0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
309.869,259.659,253.092,264.342,260.913,262.762,261.343,263.488,266.086,271.131,263.856,270.928,271.113,265.095,260.569,274.116,276.559,309.869,283.554,279.418,279.165,286.461,285.371,288.411,287.42,277.55,287.311,279.319,274.105,273.473,282.433,279.169,271.101,277.285,269.646,267.568,279.538,276.767,272.29,273.202,267.758,266.739,272.643,269.047,268.294,268.967,278.817,275.844,262.728,267.912,273.927,262.984,274.11,272.376,267.072,266.184,269.463,264.89,274.116,272.745,269.555,260.633,277.868,270.834,275.979,269.565,268.06,267.653,276.393,271.528,266.552,275.732,268.16,278.565,258.762,264.407,274.856,264.145,270.699,267.586,275.042,261.764,268.106,273.312,265.985,266.664,261.956,267.585,278.952,269.658,271.969,270.328,266.996,268.639,262.599,259.134,265.208,256.968,265.039,269.765,267.123,271.538,267.767,258.813,273.762,269.962,268.513,266.16,266.315,265.197,267.177,265.057,261.93,262.263,261.939,262.099,265.632,258.456,257.428,259.62,258.714,265.634,254.242,258.292,260.858,261.377,269.802,261.693,253.435,262.126,265.032,260.75,262.768,259.417,254.408,261.146,256.332,257.877,259.933,268.208,262.083,265.479,258.152,260.904,264.499,267.187,267.888,267.997,264.164,261.817,263.81,260.686,270.083,268.105,259.576,260.056,268.313,266.217,264.141,269.741,261.148,215.453,258.957,266.544,272.053,266.448,273.753,266.122,267.831,263.856,271.611,275.899,270.735,266.244,269.686,270.865,272.042,272.876,274.268,269.243,306.098
293.313,251.166,252.86,256.007,252.586,260.985,271.652,263.429,259.139,261.187,261.433,272.337,268.223,264.997,261.445,272.991,269.82,293.313,275.51,273.351,274.715,279.657,278.408,276.559,278.629,275.541,282.89,273.393,274.804,268.291,268.757,268.895,271.282,258.867,273.168,265.195,272.353,263.138,266.476,269.262,264.726,273.534,274.218,273.807,271.326,261.883,272.272,269.868,261.502,260.979,270.199,263.999,264.848,266.287,268.945,264.921,271.967,267.403,269.4,267.028,265.259,262.754,266.397,271.444,268.268,263.52,269.15,271.519,277.593,259.727,263.953,269.81,267.724,273.642,265.919,268.583,273.24,270.033,272.829,264.731,273.13,266.312,273.162,270.979,271.759,276.242,267.695,266.339,266.047,264.029,269.968,268.713,265.536,269.777,263.181,271.964,260.593,270.728,256.59,266.698,267.169,262.185,265.474,259.914,270.353,269.87,267.696,271.071,256.968,262.806,267.624,258.179,264.176,269.605,264.187,259.795,261.527,260.465,258.956,255.197,264.604,264.29,263.272,267.509,260.957,258.936,260.911,258.842,258.822,259.602,263.054,259.121,258.944,255.309,257.838,258.215,255.285,260.794,252.789,259.59,266.769,257.091,263.606,263.934,265.517,263.281,264.11,255.512,255.212,257.465,264.86,251.391,269.302,255.413,257.596,261.857,260.394,260.419,262.427,260.12,265.264,214.259,263.532,261.154,261.361,262.987,267.083,272.52,268.414,264.648,258.572,272.325,264.009,261.455,269.487,268.499,267.182,269.547,265.931,261.767,293.291
292.09,256.619,261.264,260.68,248.58,266.439,259.019,267.494,262.903,266.601,263.642,272.035,267.61,256.658,261.257,270.541,266.52,292.09,276.148,262.523,272.344,271.969,278.774,278.733,282.053,273.057,275.855,274.801,269.308,259.704,271.233,259.961,266.925,261.386,271.235,259.31,264.143,265.59,259.737,265.296,271.064,268.97,259.409,269.781,266.956,254.577,265.416,262.318,265.786,259.317,264.267,268.39,261.828,266.737,262.919,272.247,267.381,260.205,265.163,259.703,267.764,255.001,260.95,257.458,267.526,261.849,260.597,268.176,271.864,266.82,267.594,259.047,267.68,268.763,261.889,260.616,268.688,269.148,265.925,267.327,262.051,266.178,262.833,265.582,270.312,264.339,266.566,269.882,270.737,266.725,261.07,269.365,267.97,271.603,261.609,261.003,264.689,266.406,267.065,271.678,270.414,267.027,262.721,268.105,272.507,271.214,265.225,269.403,268.821,268.797,272.156,262.231,265.294,271.046,265.034,264.439,270.841,260.266,266.317,255.843,266.075,268.361,265.357,266.966,256.913,260.668,269.366,260.62,269.228,269.332,258.718,260.335,265.061,255.031,263.875,259.91,263.932,268.011,261.296,259.192,265.712,257.591,257.606,260.74,259.738,263.2,259.754,255.882,267.562,261.991,263.985,256.302,255.381,261.734,253.702,262.113,255.912,267.429,259.593,260.772,261.993,213.729,246.954,249.833,262.059,257.455,259.45,258.109,258.85,254.643,259.08,263.312,262.09,259.387,261.579,261.228,261.529,259.828,261.468,262.107,289.516
293.023,258.663,264.841,254.34,254.012,267.674,260.039,262.29,260.424,264.637,265.188,264.267,262.938,259.443,261.654,270.362,267.703,293.023,268.985,268.887,273.118,274.936,283.081,285.174,273.941,267.03,274.662,272.579,262.681,264.049,265.776,269.713,259.673,262.178,272.718,266.101,269.311,266.521,261.833,269.823,265.852,264.59,264.571,265.527,264.204,258.065,264.063,261.855,256.462,258.219,260.766,257.099,257.431,261.836,259.776,260.08,262.656,272.979,269.286,259.233,260.79,255.517,266.001,254.906,258.487,249.63,259.314,267.642,270.645,265.252,254.886,263.361,263.892,264.765,255.135,258.261,273.991,252.049,257.868,260.266,262.848,263.047,264.906,263.837,264.188,261.595,266.597,257.482,265.396,266.93,254.248,270.132,260.06,263.743,259.938,263.762,258.181,264.286,261.556,265.756,266.564,266.967,265.196,271.659,271.224,269.973,270.348,270.772,265.806,266.401,269.073,257.987,262.804,261.806,265.079,261.883,258.092,255.431,260.989,263.283,263.772,261.736,261.213,261.713,265.421,257.274,266.16,266.749,269.821,261.92,268.753,264.375,255.819,254.346,256.923,250.934,265.07,260.339,266.889,259.391,263.759,264.792,257.789,257.832,259.928,257.783,261.583,262.956,264.778,261.487,256.378,250.589,259.992,260.855,253.651,263.723,256.43,264.258,264.474,255.023,259.211,210.964,255.781,258.027,259.14,256.652,257.744,255.239,263.653,260.086,255.025,262.549,259.684,252.334,253.327,263.029,257.325,258.486,260.638,252.519,279.988
284.329,256.117,264.733,253.706,258.968,267.472,263.93,256.118,260.966,267.964,259.498,269.386,265.531,261.504,260.085,261.074,273.107,284.329,264.837,269.859,271.667,270.574,269.646,272.376,267.294,270.234,269.46,259.319,260.361,262.817,274.22,258.252,263.949,259.498,269.583,266.4,257.035,262.608,257.429,270.02,259.504,267.514,259.75,265.043,255.206,266.709,268.978,261.473,256.325,262.165,256.146,258.661,260.849,256.492,258.647,256.712,265.621,263.226,262.516,258.797,261.076,262.805,263.861,263.795,253.788,258.467,259.98,254.699,265.167,258.318,259.729,253.68,256.806,255.055,258.536,256.648,259.0,258.201,256.664,262.175,256.105,264.027,254.455,266.326,264.91,258.873,254.426,259.226,259.967,260.068,254.919,270.049,264.553,257.431,262.506,254.813,258.108,260.767,257.354,258.635,258.076,261.269,263.564,266.059,268.422,254.106,265.41,265.493,258.919,257.239,262.807,264.003,260.035,261.91,258.901,263.504,265.984,256.17,262.063,264.895,260.577,255.593,260.51,260.397,265.948,257.245,264.329,260.729,269.419,261.64,262.117,265.022,263.634,261.442,259.828,265.488,263.827,262.136,265.234,263.571,258.996,261.518,258.054,258.195,251.414,258.601,264.55,260.41,261.064,256.873,261.674,264.336,260.744,264.653,252.936,261.88,254.686,258.627,268.433,255.471,263.963,218.295,257.925,257.612,262.629,258.774,260.532,259.998,251.256,259.251,254.797,254.676,256.088,249.209,260.799,265.17,249.551,258.076,259.455,252.355,270.866
280.599,253.916,260.632,257.051,251.879,256.835,258.794,262.108,258.426,266.274,266.221,264.882,260.648,270.231,256.525,259.12,271.581,280.599,270.973,262.506,270.609,267.649,263.688,272.399,273.706,266.61,273.788,264.796,258.474,260.986,272.127,259.818,260.894,251.71,257.058,263.198,263.637,263.164,258.026,270.868,256.459,265.905,261.892,258.833,262.43,261.769,262.123,260.68,265.165,258.075,252.6,253.79,251.791,259.23,261.746,258.84,259.798,262.855,261.689,259.569,256.241,255.782,256.56,260.518,252.979,254.42,259.591,256.477,260.513,261.473,260.092,258.117,262.542,256.986,253.745,255.771,253.643,258.908,252.561,259.921,254.662,253.197,257.722,262.198,265.415,254.508,262.382,254.112,259.098,259.166,262.146,258.34,257.41,258.827,252.904,259.528,257.523,262.089,253.27,257.109,253.429,251.033,256.334,258.74,268.012,258.781,256.257,268.614,258.688,253.011,258.29,266.936,258.739,263.227,258.36,256.394,257.541,256.307,255.459,259.972,256.371,264.425,267.433,267.476,261.924,262.027,264.39,259.378,265.403,253.45,265.962,271.027,266.501,260.686,252.927,257.777,263.15,257.436,262.14,255.821,255.846,252.568,259.632,258.691,256.5,257.943,255.954,266.14,261.759,260.283,260.552,260.771,261.815,261.328,268.355,255.997,262.739,255.462,263.152,255.893,263.865,212.704,258.296,259.687,261.617,254.642,261.001,264.012,255.537,259.26,255.536,250.616,261.322,254.509,251.274,256.951,255.884,255.378,262.814,258.47,264.066
275.772,254.082,251.816,254.67,257.808,258.474,257.958,251.297,259.246,258.282,264.344,255.222,259.15,261.836,256.269,259.335,264.645,275.772,266.17,267.907,266.048,265.222,265.502,271.464,272.766,269.643,265.289,258.291,258.404,258.911,261.792,251.938,256.865,261.138,257.805,260.427,261.671,258.425,266.459,268.721,254.113,258.53,265.218,262.629,267.281,264.367,260.361,262.371,258.342,259.861,256.116,256.347,267.775,261.731,249.621,254.833,262.686,254.091,256.529,264.979,259.59,251.915,255.229,256.269,256.509,254.247,261.668,255.595,251.746,250.992,258.409,261.584,260.109,255.676,254.437,247.578,254.179,260.298,256.238,259.773,255.945,253.489,252.309,257.265,256.502,251.197,255.658,259.034,258.66,244.26,255.638,254.733,258.413,254.065,247.716,256.918,255.717,261.146,255.416,257.724,254.566,253.36,247.722,248.289,258.217,252.957,260.399,257.35,257.576,258.478,260.68,254.615,257.797,256.566,253.947,257.643,267.608,256.146,257.742,256.073,252.815,260.591,257.422,257.623,254.015,255.068,257.97,262.806,266.378,264.84,256.149,263.563,252.776,266.9,259.94,258.89,256.713,251.396,255.429,250.943,261.004,252.076,262.897,256.163,256.043,256.322,260.426,260.281,255.196,253.377,260.857,251.74,258.923,254.212,263.516,256.192,255.587,262.523,265.446,252.414,261.549,207.856,263.234,263.626,265.351,259.624,255.443,257.242,266.365,247.498,264.281,257.424,266.083,256.613,260.387,254.88,258.544,260.576,254.698,254.476,260.053
280.238,254.256,263.247,256.148,255.481,262.84,256.724,258.694,267.507,252.421,265.549,263.429,268.187,256.576,257.335,259.94,257.317,280.238,268.45,262.913,266.457,264.761,266.749,268.728,268.392,261.996,263.234,268.733,251.719,256.681,261.155,261.578,255.892,250.368,267.049,261.895,256.991,256.36,262.372,272.739,263.404,264.627,258.584,266.23,257.976,255.662,260.893,259.579,256.623,264.267,255.677,247.886,268.444,258.229,242.628,255.466,255.772,257.71,254.261,265.149,254.039,243.509,258.53,255.37,257.95,258.686,259.189,261.504,263.395,256.028,256.424,264.232,263.604,256.7,250.021,259.004,251.31,260.201,256.367,256.866,261.244,250.496,248.054,258.595,255.161,258.466,259.203,257.334,258.319,251.253,247.908,257.301,252.73,250.559,256.543,256.323,254.226,251.469,251.935,253.547,251.964,254.677,254.689,256.734,256.249,250.871,261.201,259.457,255.567,268.082,251.947,257.848,256.44,249.086,250.144,255.402,253.246,259.635,258.4,258.897,253.261,260.283,248.366,259.06,259.772,254.738,252.756,254.338,257.482,258.518,254.309,256.665,253.197,243.447,258.609,252.087,254.816,257.215,260.98,260.464,248.814,259.746,264.752,262.036,251.258,258.811,258.279,255.06,258.619,253.485,256.5,255.615,250.711,261.356,259.588,254.034,249.858,264.886,254.617,256.352,257.387,217.908,258.634,255.608,261.954,257.59,255.527,253.484,265.305,252.974,256.355,260.614,259.206,254.044,253.595,258.771,257.628,258.366,250.975,253.418,260.518
282.256,252.05,257.172,264.121,254.76,262.076,255.637,251.913,257.584,261.911,257.516,257.523,257.523,261.149,263.642,264.56,258.899,282.256,260.923,258.428,261.36,261.939,270.616,263.83,271.794,262.495,264.612,257.635,260.12,267.019,259.955,258.011,261.876,250.558,263.898,256.254,256.414,262.222,257.252,287.595,258.312,252.12,260.182,258.123,254.233,255.73,259.54,265.78,258.7,263.803,259.983,261.816,260.507,262.203,263.521,259.766,259.726,249.735,264.589,256.277,247.106,251.79,258.517,249.235,255.134,256.061,249.64,258.484,263.463,254.232,251.17,267.673,259.371,256.492,243.759,254.263,260.771,253.044,261.471,252.704,256.099,248.636,254.476,261.473,261.024,256.706,254.99,254.876,257.488,252.337,254.004,253.447,257.068,254.054,254.28,255.517,257.677,254.813,254.521,266.458,255.428,253.461,254.745,253.785,262.679,249.478,255.872,250.566,254.083,252.963,249.923,253.916,248.381,254.538,247.461,250.598,253.227,247.51,253.095,253.894,252.69,261.037,255.622,262.295,249.179,254.246,254.383,253.487,246.332,253.759,258.982,250.892,255.922,250.435,248.867,251.004,260.531,251.27,246.52,253.427,250.611,256.562,252.338,258.588,257.293,253.222,251.497,256.048,249.682,251.634,262.983,256.72,258.733,259.279,259.29,255.678,257.17,254.207,256.119,260.314,251.834,217.937,262.223,258.73,268.706,256.67,259.043,245.828,258.844,254.781,254.565,254.734,259.24,253.279,252.616,258.017,260.488,253.374,253.068,257.446,255.515
269.402,254.488,259.91,260.602,258.149,253.617,260.889,257.662,261.065,259.173,260.295,260.519,267.085,261.027,257.574,252.79,260.447,269.402,264.959,263.906,255.971,261.824,262.972,265.12,264.951,269.852,261.6,265.871,261.792,264.596,260.925,251.783,256.539,254.912,258.979,259.134,255.352,261.755,252.383,287.266,256.964,253.801,264.424,257.845,262.637,254.369,255.998,260.078,265.07,260.349,257.48,256.907,251.782,255.634,252.879,262.889,262.333,250.764,256.991,256.416,254.657,250.372,261.651,256.986,256.262,268.31,258.154,264.913,262.09,256.402,245.334,260.086,261.674,256.119,251.329,263.516,256.08,256.598,258.004,250.969,256.871,249.227,251.782,255.687,256.367,258.244,249.55,252.904,258.567,255.457,251.834,249.957,254.0,253.991,247.74,255.832,259.362,253.409,247.337,261.893,253.951,249.815,257.64,259.82,253.791,263.062,254.428,252.74,260.198,249.674,259.947,248.48,246.615,257.895,251.935,254.407,261.021,251.651,258.362,256.898,258.39,263.035,250.661,253.769,254.331,248.739,252.562,256.008,253.637,256.12,259.428,253.029,254.366,252.906,250.528,250.992,251.503,256.654,251.92,254.174,246.168,255.54,251.565,252.803,253.286,256.473,249.47,252.82,256.959,250.918,253.911,248.003,252.305,257.498,254.876,252.408,252.586,257.449,253.293,257.846,255.932,211.322,252.518,256.656,252.288,251.834,250.167,254.319,255.959,257.662,260.909,251.281,252.185,251.838,250.874,251.866,260.131,253.551,253.95,253.496,257.069
268.59,257.938,258.307,258.38,258.664,255.86,251.8,255.212,253.84,261.604,257.225,258.452,264.065,263.255,244.327,262.513,256.646,268.59,267.025,263.163,261.527,259.338,258.232,267.023,261.282,263.608,270.193,258.825,251.879,256.018,253.636,253.636,249.058,256.289,259.306,256.541,257.74,256.403,261.826,295.738,257.244,252.996,258.729,255.497,260.576,253.251,256.33,254.499,252.616,252.261,261.444,257.582,255.449,255.284,256.543,252.034,260.302,253.338,257.01,264.134,257.26,248.465,256.338,258.478,256.46,266.782,256.768,256.938,262.733,256.611,250.806,254.316,264.525,253.086,251.99,259.531,254.965,248.017,260.425,251.447,257.239,252.38,255.431,259.011,249.181,258.741,259.471,248.055,258.012,252.453,253.394,257.894,254.937,258.223,248.976,250.692,260.516,256.729,248.767,257.904,256.753,252.817,252.647,252.681,255.286,253.385,255.108,251.51,251.094,253.441,252.429,248.602,246.876,255.311,253.121,259.064,252.085,258.453,257.904,254.157,251.644,254.406,252.174,254.313,258.93,255.276,256.247,253.799,262.041,251.637,248.326,250.375,254.37,253.31,257.671,260.617,253.484,267.238,250.224,252.324,251.682,257.269,246.995,254.279,244.971,258.105,246.219,241.145,246.591,247.317,251.811,244.736,252.347,251.269,256.316,249.848,248.596,259.51,253.62,257.912,251.725,216.198,248.083,254.102,251.456,255.334,255.486,244.287,255.268,249.082,257.291,259.433,262.141,247.475,249.256,251.536,259.675,246.985,256.254,253.939,260.297
271.6,256.248,257.78,260.451,253.266,259.513,256.26,251.71,256.266,259.495,253.478,261.453,261.18,258.452,252.028,263.317,264.609,271.6,260.145,260.371,262.888,258.145,262.421,261.568,258.236,265.006,260.536,265.941,259.228,260.49,257.583,252.371,257.3,260.053,259.228,248.727,259.469,256.498,258.497,306.634,261.118,257.567,260.659,259.52,254.467,258.623,253.78,256.448,253.164,254.256,259.835,251.495,264.134,248.309,249.861,253.165,253.07,262.098,261.169,256.036,257.958,249.687,261.051,257.935,256.176,257.523,254.826,257.438,252.84,254.402,255.738,256.459,257.273,256.922,249.658,259.564,254.949,255.974,257.005,252.162,259.693,251.398,251.045,255.148,258.645,249.298,250.792,251.437,262.655,260.068,252.935,260.521,256.265,255.057,249.656,252.741,254.869,255.984,257.972,263.188,258.824,248.88,254.361,250.915,251.856,251.676,258.018,250.526,256.114,253.308,255.583,250.367,258.676,249.859,256.48,253.658,252.723,246.737,255.332,260.987,257.065,253.44,248.397,254.368,253.426,247.615,255.855,255.285,260.918,256.839,247.971,254.885,255.171,251.089,256.947,253.935,257.409,257.005,244.436,254.371,259.535,261.212,248.476,251.105,253.476,253.914,254.164,248.154,258.66,250.336,250.801,248.177,251.762,256.159,260.179,257.432,253.49,246.687,249.267,245.364,256.577,214.658,255.893,245.431,260.455,260.786,255.852,254.464,249.927,248.876,251.507,246.955,254.245,250.359,256.647,246.214,247.922,249.098,257.14,251.408,253.989
273.366,258.132,256.859,265.724,250.819,262.326,250.886,251.006,258.236,249.849,253.232,257.454,259.423,250.828,258.591,257.33,263.884,273.366,256.72,255.726,260.225,254.761,259.721,261.867,264.493,265.993,262.341,264.948,264.186,256.074,260.436,251.32,258.021,258.017,259.659,251.457,257.934,258.248,254.281,307.548,253.289,262.371,263.408,263.01,257.695,251.883,259.367,262.53,258.203,251.521,252.977,259.591,262.78,253.778,256.249,261.582,250.544,249.608,249.622,244.973,262.717,250.376,256.912,253.238,251.782,249.786,253.708,255.207,260.464,258.869,254.836,262.519,258.22,254.38,248.224,256.761,252.981,253.313,252.323,255.415,253.143,255.726,246.979,252.917,253.746,252.716,248.545,253.226,257.72,253.611,256.5,254.584,251.961,255.429,254.856,257.326,257.484,252.999,248.577,250.127,252.069,250.164,247.414,252.775,255.859,253.167,260.439,256.488,249.685,255.811,254.17,250.078,249.384,254.568,254.406,251.417,243.196,255.424,253.058,258.862,252.281,261.86,254.809,254.449,258.544,251.395,258.956,252.186,255.695,248.98,248.804,252.138,250.201,254.431,256.53,261.603,265.623,260.159,249.331,259.229,248.152,259.174,247.033,255.885,251.497,260.118,252.949,246.872,256.704,253.301,258.034,249.894,254.129,251.178,248.718,248.93,242.248,247.039,251.597,245.946,257.974,213.9,257.234,249.341,253.749,251.842,251.98,247.519,256.258,245.731,249.902,255.467,254.342,258.339,247.353,255.462,251.664,252.603,250.013,248.705,254.865
258.803,259.309,259.49,256.376,257.976,263.637,244.711,259.61,258.161,256.016,258.934,252.41,256.449,252.249,259.055,259.022,256.677,258.803,269.18,248.421,261.623,252.471,260.989,263.495,265.0,260.154,256.906,259.321,255.281,254.025,262.683,244.949,249.203,260.03,257.514,258.109,259.148,260.368,251.09,310.866,260.696,257.805,256.985,256.674,258.995,248.603,255.956,253.926,251.374,253.89,248.761,263.936,259.688,249.537,253.051,256.831,253.967,256.896,252.165,252.887,251.822,261.432,257.912,257.378,258.163,252.697,250.122,249.426,251.835,255.06,254.072,251.221,260.251,246.398,254.078,258.234,256.859,253.04,254.707,248.503,248.153,249.673,253.353,251.955,258.041,257.667,255.944,245.078,258.062,260.533,258.197,262.255,254.775,255.809,252.443,252.606,253.588,251.391,253.819,255.915,253.772,255.141,252.984,260.288,260.116,252.628,260.098,251.949,249.475,254.455,251.875,261.002,254.029,249.772,254.266,254.385,249.637,250.489,251.807,249.97,253.705,251.383,262.5,253.777,252.643,259.491,255.497,249.0,251.927,247.794,244.866,245.11,246.667,249.971,258.068,246.597,261.335,254.644,254.626,257.698,257.009,246.886,250.127,249.346,254.465,264.998,252.791,254.989,250.236,251.654,255.07,251.82,252.042,258.761,250.726,245.798,249.499,250.902,250.825,246.621,256.704,208.088,248.945,245.911,251.909,246.553,249.233,252.854,262.079,258.945,249.019,248.445,257.757,252.335,245.889,251.093,251.514,251.551,253.668,248.255,254.839
265.521,254.212,252.293,251.546,251.194,260.054,259.972,254.634,261.817,256.218,249.804,263.681,253.396,257.669,256.649,253.379,255.25,265.521,260.528,256.295,256.594,250.93,262.205,262.018,254.214,259.73,262.813,253.303,255.066,253.366,253.414,254.694,253.975,253.898,248.043,260.982,259.057,256.317,253.558,302.523,261.408,251.477,258.948,261.104,258.785,254.642,258.965,256.02,255.676,261.945,249.847,252.714,248.993,253.414,242.597,257.703,260.717,254.53,259.76,256.09,251.257,252.79,260.108,249.521,259.071,249.538,251.272,252.955,256.012,247.891,252.204,258.284,260.433,252.529,254.949,256.455,256.201,253.688,249.982,255.091,257.029,255.071,256.2,250.338,259.823,248.844,253.06,251.595,262.665,257.495,251.162,255.572,255.074,246.621,255.195,256.054,253.641,252.06,251.962,258.505,258.735,252.758,247.749,257.299,251.101,254.72,251.602,260.041,244.635,260.688,251.021,253.648,249.362,243.696,259.058,256.553,254.083,252.295,252.244,244.817,255.449,255.466,252.037,258.541,257.33,249.306,248.751,252.619,257.486,248.154,255.592,260.66,253.323,253.059,252.155,253.797,255.639,254.944,255.436,250.832,256.434,257.222,252.836,257.912,256.147,258.037,249.846,256.359,251.818,250.913,250.973,249.597,253.606,259.033,246.153,248.867,257.444,254.425,246.152,248.9,256.498,222.743,253.156,255.698,253.238,246.514,252.937,255.609,257.494,244.889,250.375,249.904,252.985,250.387,251.99,256.949,251.755,252.183,255.531,248.269,255.378
