0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180
35.55,2.098,13.303,14.439,7.356,14.907,15.425,26.514,27.401,22.873,23.978,4.036,0.027,0.745,2.625,2.11,2.685,8.952,13.047,9.794,5.416,1.693,2.562,0.034,0.0,0.0,0.017,0.718,0.477,1.165,0.101,0.269,0.0,0.0,0.09,0.628,0.0,0.0,0.0,0.0,0.907,1.215,0.908,0.134,0.069,1.642,0.622,3.6,0.411,0.0,0.0,0.0,1.295,1.628,5.546,6.892,4.667,1.852,1.598,2.78,3.99,10.449,12.902,12.707,10.426,6.776,11.667,15.753,23.249,22.622,17.548,11.658,3.377,5.272,2.136,1.177,3.184,1.155,1.887,3.913,1.375,3.222,0.564,1.284,0.952,2.571,3.088,8.139,5.025,5.785,2.702,10.93,8.649,14.102,13.34,15.01,9.135,10.614,14.64,9.457,7.939,10.842,6.033,5.212,6.089,9.031,7.47,10.862,3.556,7.325,4.709,7.312,4.435,4.802,2.35,6.576,1.901,3.556,6.106,3.326,3.658,5.338,6.123,6.167,1.958,4.527,5.285,7.289,5.899,4.788,6.744,6.342,6.481,5.451,3.611,3.474,3.766,6.374,5.798,5.994,4.35,7.681,9.052,7.739,4.5,5.933,5.532,9.595,7.589,10.024,5.877,8.386,5.205,11.861,5.364,9.012,5.001,6.318,7.684,12.004,10.986,9.353,10.44,11.376,10.395,25.349,23.548,34.476,22.357,20.715,22.581,24.773,27.427,29.168,28.543,26.049,28.523,35.386,37.426,28.389,35.55
18.967,2.937,9.96,4.191,1.309,0.676,1.05,8.506,7.76,6.317,12.074,2.53,0.0,0.0,0.059,0.52,0.682,10.53,13.301,13.302,2.595,0.617,3.195,0.243,0.0,0.0,0.217,0.556,1.308,1.402,0.983,0.166,0.0,0.0,2.078,0.452,0.223,0.318,2.11,0.223,0.061,3.072,2.358,0.67,2.759,1.467,0.778,1.108,1.082,0.191,0.0,0.032,1.07,1.042,2.291,4.603,2.464,3.072,1.758,0.888,0.495,2.041,7.68,2.695,5.78,0.711,4.067,9.043,9.691,8.432,9.316,6.033,1.188,1.449,1.5,2.78,2.706,0.028,2.825,0.554,0.998,0.344,0.003,0.626,0.0,0.4,3.866,1.46,2.216,3.412,0.262,2.577,2.394,6.573,3.45,6.701,2.563,1.712,5.807,2.546,1.695,2.326,0.486,0.531,1.175,1.387,3.498,3.272,1.472,1.619,4.489,3.907,2.917,6.145,4.401,6.838,5.527,9.031,4.963,6.062,3.573,5.408,6.218,6.283,8.29,8.509,11.299,10.636,4.447,6.014,5.143,4.008,2.039,3.05,5.247,2.47,1.986,5.254,6.498,5.576,1.554,2.54,6.622,2.105,3.905,2.19,3.42,1.613,3.903,5.17,1.056,1.97,5.517,8.392,2.204,3.997,4.092,1.663,1.712,1.798,4.813,3.618,5.296,3.55,7.855,11.987,17.465,19.992,13.39,13.885,12.59,13.884,19.73,12.509,15.973,22.751,19.536,22.105,21.397,15.857,18.967
5.165,6.647,9.343,2.773,3.236,0.355,1.016,1.791,1.194,1.492,5.898,0.15,0.0,0.0,0.0,0.007,0.0,1.46,4.426,9.333,0.021,0.005,0.074,0.003,0.0,0.152,0.346,0.033,0.8,1.539,0.757,0.0,0.355,0.0,3.12,2.318,2.285,1.305,2.334,1.242,1.438,3.71,4.552,6.716,4.397,3.649,6.416,3.562,7.957,3.879,3.722,2.328,3.139,2.406,6.227,6.508,2.325,1.699,2.439,2.391,1.642,2.302,6.031,0.536,2.94,0.739,1.45,5.013,3.482,3.724,1.008,1.457,0.015,0.007,0.02,0.033,0.665,0.0,0.033,0.0,0.013,0.0,0.0,0.132,0.0,0.0,0.39,0.148,0.082,1.35,0.317,0.0,1.197,2.758,1.49,0.071,0.913,1.059,1.301,1.513,1.054,0.472,0.919,0.348,0.076,0.003,0.24,1.753,2.853,0.039,0.832,0.128,0.11,1.262,0.03,1.686,1.912,1.783,1.065,1.513,4.057,2.901,8.801,13.7,11.135,15.551,15.893,18.856,5.933,4.433,7.365,9.23,5.395,8.526,12.18,4.483,8.152,8.251,7.858,5.996,8.186,4.23,6.153,4.134,5.217,3.89,1.529,1.988,1.3,1.806,0.404,3.761,2.857,4.397,4.024,0.773,3.506,1.553,0.689,0.528,1.348,0.553,0.204,0.38,2.392,1.386,4.405,6.671,7.175,7.351,4.117,6.733,9.686,5.664,6.58,11.856,8.222,12.139,7.396,4.848,5.165
2.112,11.271,9.713,6.454,8.006,5.637,4.971,6.064,3.749,1.093,8.132,0.258,0.0,0.0,0.0,0.352,0.0,0.005,0.52,1.664,0.0,0.0,0.024,0.048,0.0,0.271,0.095,0.31,0.794,0.861,0.874,0.286,2.606,0.395,1.52,1.144,2.162,0.864,0.739,0.964,2.522,2.982,2.395,6.785,10.064,9.98,13.004,6.244,12.162,9.733,17.267,9.074,12.07,11.529,14.046,10.503,9.287,10.643,8.403,6.208,8.075,8.703,6.36,3.83,5.388,2.209,2.941,0.922,0.319,2.608,1.456,1.844,0.85,0.038,0.0,0.0,0.379,0.441,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,0.11,0.092,0.0,0.209,0.359,0.397,0.167,0.178,0.153,0.119,0.281,0.247,0.465,0.0,0.562,0.0,0.067,0.119,0.799,3.121,0.024,0.0,0.452,0.187,0.641,0.048,0.588,1.949,1.66,2.467,3.64,3.356,0.95,6.413,15.309,12.277,16.31,10.844,16.611,4.864,3.72,10.336,12.784,11.175,15.84,14.811,9.209,13.281,13.308,16.791,12.557,13.749,14.244,15.259,13.682,12.652,11.657,5.765,10.98,5.675,7.744,3.698,7.373,8.408,3.933,2.885,3.115,7.016,6.536,1.048,3.858,3.327,1.814,3.367,1.334,3.567,1.54,0.624,1.998,4.705,1.045,2.895,3.144,2.797,2.41,2.812,5.944,4.071,3.993,3.097,3.102,2.112
0.492,17.087,11.721,11.304,8.45,13.354,8.69,11.627,12.192,6.231,16.185,3.059,1.377,0.592,2.213,5.369,0.394,0.978,0.237,0.0,0.0,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.221,0.0,1.362,0.368,0.071,0.071,1.372,0.387,0.956,1.174,1.391,2.7,1.055,2.868,8.564,13.434,15.916,10.953,11.091,13.457,16.651,10.976,22.826,18.142,19.879,19.773,18.92,22.56,19.287,19.227,20.856,19.695,15.868,15.036,16.937,11.363,5.456,7.214,4.507,6.874,5.701,2.621,4.487,1.296,0.0,0.0,2.572,0.577,2.211,0.025,0.0,0.2,0.0,0.0,0.052,0.666,0.515,0.416,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.294,0.0,0.662,0.0,1.103,0.032,1.103,3.76,1.625,1.344,1.33,3.691,5.729,4.731,3.401,5.454,4.301,2.24,2.664,7.63,6.284,4.576,10.679,8.186,5.942,6.168,9.189,14.025,7.819,12.047,13.61,13.449,12.711,10.401,13.767,10.839,11.518,8.698,9.723,11.115,13.775,8.74,11.069,6.578,6.178,11.874,14.466,8.426,14.236,8.671,12.541,7.789,2.659,3.861,4.899,0.526,1.026,6.162,1.631,1.637,0.514,4.106,0.78,1.634,2.198,0.983,3.847,0.5,2.17,0.492
2.844,18.28,15.838,13.802,13.835,17.685,16.448,14.733,13.655,15.237,21.762,8.094,5.406,6.655,8.422,15.35,5.962,7.08,4.994,3.213,2.281,5.328,0.362,0.003,0.0,0.003,0.0,0.0,0.0,0.0008248,0.0,0.0,0.373,0.04,0.0,0.013,0.092,0.121,0.016,0.62,0.093,1.376,0.413,2.264,6.563,10.757,12.028,5.976,8.79,7.923,14.653,8.896,17.436,15.054,14.71,17.426,16.195,19.153,20.93,23.638,25.668,21.533,25.313,22.012,26.686,27.575,17.056,14.985,6.364,19.233,18.316,13.644,5.216,2.503,3.068,2.517,3.913,2.287,6.025,3.622,0.193,0.624,0.0,1.586,1.027,0.543,0.726,0.319,0.29,0.0,0.097,0.782,0.0,0.0,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.884,0.0,0.0,0.844,0.241,0.24,0.0,0.524,0.887,0.15,0.16,1.057,0.277,0.251,1.656,1.753,1.201,2.298,2.357,2.248,1.968,1.765,4.616,5.555,4.354,4.03,5.414,6.187,4.801,5.745,5.975,9.289,12.101,8.22,9.046,9.716,8.593,14.394,14.892,13.769,12.383,20.124,16.784,11.353,4.305,11.194,15.456,10.164,12.237,8.91,9.252,7.911,6.416,8.173,1.117,4.086,4.803,2.367,3.912,1.115,3.46,2.844
7.142,29.129,21.725,18.959,19.558,18.621,17.318,12.665,18.389,19.55,22.536,14.04,2.8,4.741,5.261,11.8,7.255,8.576,8.705,5.973,7.764,9.197,2.931,1.87,0.0,1.775,0.0,0.0,0.0,0.48,0.0,0.0,1.118,0.0,0.0,0.0,0.81,0.0,0.541,0.217,0.038,0.844,0.013,1.132,3.838,7.91,3.98,1.474,3.516,3.93,9.022,7.146,7.95,10.567,8.146,10.07,8.968,7.612,12.93,15.326,15.26,11.867,14.63,14.058,19.315,18.246,19.743,19.233,9.417,24.589,21.465,19.407,11.76,10.281,10.32,8.731,14.321,8.278,10.325,6.221,5.244,3.474,1.052,3.378,2.044,2.563,4.579,0.517,3.893,0.0,0.552,1.936,0.339,2.225,2.674,0.007,0.826,0.6,0.012,0.567,0.125,0.899,0.322,0.014,0.006,0.002,0.003,0.0,0.002,0.003,0.0,0.0009025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.869,0.507,0.0,0.008,0.274,0.109,0.0,0.0,0.031,0.0,0.013,0.145,0.035,0.064,0.399,0.312,0.849,0.053,0.185,0.803,0.791,2.156,1.15,1.594,1.064,1.833,3.678,2.133,4.903,5.103,8.215,8.427,7.144,7.798,7.413,5.08,11.898,11.615,12.302,11.65,11.586,10.48,13.085,15.647,10.849,8.952,11.508,5.892,8.606,8.93,5.6,7.142
6.17,33.401,28.391,25.599,29.097,20.927,25.591,14.191,20.458,23.158,18.047,23.518,5.625,2.176,5.634,6.048,4.681,4.932,5.368,4.319,6.485,3.602,4.513,1.834,0.137,1.12,1.759,0.754,0.0,0.088,0.0,0.0,0.829,0.0,0.0,0.0,0.481,0.0,1.141,0.016,1.275,1.593,0.414,1.5,3.572,8.287,3.207,3.328,4.497,1.97,7.05,4.032,3.555,3.118,5.794,2.517,2.606,0.933,2.548,2.314,5.254,1.217,5.643,4.101,6.732,5.411,8.097,12.096,8.758,13.193,16.244,12.754,13.683,10.936,13.58,12.075,10.759,14.733,10.85,7.337,4.526,4.493,2.176,6.681,1.769,4.0,6.862,3.983,5.321,0.272,0.731,2.092,1.957,7.344,3.067,2.918,6.6,3.585,3.414,5.24,4.57,3.288,9.358,4.718,1.795,0.598,0.75,0.599,0.962,0.963,0.674,0.526,0.056,0.411,0.125,0.188,0.278,0.391,0.244,1.019,0.355,0.05,0.038,0.055,0.048,0.0,0.0,0.011,0.037,0.076,0.037,0.102,0.3,1.719,0.737,0.0,0.0,0.02,0.0,0.0,0.011,0.0,0.0,0.021,0.0,0.0001912,0.0,0.0,0.0,0.001,0.032,0.0,0.0,0.273,0.0,0.154,0.031,0.153,0.572,1.066,0.35,0.52,0.367,0.603,0.0,1.073,2.274,2.357,6.387,4.588,6.7,7.656,8.36,5.695,3.822,6.863,5.277,7.785,7.014,6.462,6.17
0.361,41.899,34.707,29.399,36.109,25.623,30.255,23.481,15.464,22.733,21.714,19.695,8.366,8.979,9.117,4.525,3.603,4.301,6.052,6.632,10.449,5.331,6.32,4.123,1.919,1.217,0.868,0.099,0.213,0.215,0.0,0.854,0.354,0.01,0.985,0.858,0.364,0.139,0.454,0.232,1.355,1.477,0.308,1.302,3.024,11.584,2.21,4.883,4.819,5.501,7.472,4.949,6.61,4.452,1.393,0.23,0.428,0.537,0.016,0.072,0.976,0.049,0.3,1.543,0.16,1.605,1.338,1.143,2.172,1.75,5.054,4.022,4.183,6.762,8.271,8.437,9.79,11.111,9.862,7.268,6.615,7.929,7.798,7.666,6.534,4.6,7.184,6.804,5.094,1.678,3.899,7.71,3.256,7.165,3.16,4.64,6.158,6.659,6.477,5.775,7.429,2.859,11.4,6.182,3.752,4.295,2.867,5.853,4.089,4.86,8.088,7.334,4.338,4.478,3.631,4.56,4.336,3.646,2.17,3.265,3.06,1.145,0.859,0.376,0.489,0.002,0.017,0.127,1.463,0.312,0.012,4.572,0.989,2.394,3.209,0.749,0.012,1.2,0.129,0.801,0.331,0.0,0.415,0.563,0.0,0.351,1.247,0.0,0.0,0.059,0.0,0.0,0.059,0.0,0.0,0.059,0.045,0.0,0.0,0.106,0.074,0.502,0.541,0.472,0.0,0.0,0.0,0.0,0.215,0.188,0.256,0.282,1.339,0.304,0.255,0.328,0.309,0.39,0.422,1.608,0.361
0.364,40.014,39.063,35.412,39.071,29.192,38.978,32.906,25.284,24.79,34.226,23.897,14.293,13.139,8.015,3.332,8.518,3.615,4.174,5.922,9.809,3.628,5.775,5.581,3.56,2.999,1.261,1.439,0.187,1.835,0.0,2.174,2.322,4.501,5.234,4.579,5.359,4.499,3.831,5.145,3.228,4.45,6.063,1.476,5.118,10.317,3.539,6.558,3.683,4.765,7.452,10.193,9.54,4.989,3.341,0.15,1.031,0.301,1.958,0.611,1.488,0.19,0.094,0.08,0.342,1.34,0.134,0.15,0.085,0.301,0.16,2.97,0.838,0.569,0.235,0.36,4.318,5.923,1.847,4.182,3.414,1.428,6.734,5.855,6.096,2.821,2.973,3.494,3.647,2.675,5.158,11.736,4.783,3.767,2.172,2.516,5.665,5.585,5.174,3.413,10.316,3.396,3.872,4.54,5.294,2.274,3.262,2.959,2.629,3.767,7.601,7.228,6.45,2.017,3.406,1.273,4.7,5.198,3.137,4.882,4.295,4.113,2.895,7.227,5.014,2.601,3.725,3.027,2.689,2.587,4.302,4.882,3.488,1.464,6.922,3.474,4.008,3.699,2.781,5.91,3.079,0.716,3.247,3.536,0.426,2.302,5.167,0.308,1.072,0.568,0.338,1.085,0.222,0.058,0.425,0.154,0.503,0.715,0.192,1.521,0.349,0.562,1.191,0.3,0.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009,0.0,0.0,0.0,0.0,0.0,0.018,0.364
0.753,24.448,30.12,26.932,40.417,39.539,45.28,41.287,38.287,37.114,36.599,35.041,17.354,13.265,9.06,4.011,9.657,3.304,3.621,7.449,10.358,5.266,4.794,4.52,4.509,4.683,2.879,5.524,2.941,2.453,0.433,3.571,6.678,4.682,5.794,6.695,10.273,5.046,6.305,5.491,9.02,6.272,7.112,3.91,3.257,10.075,2.607,0.571,2.445,4.38,5.992,4.149,3.881,6.503,5.505,2.515,3.918,1.4,5.982,7.377,6.478,3.516,2.17,1.562,2.214,1.351,1.523,3.043,1.618,1.397,3.775,2.045,2.572,0.682,1.036,1.432,5.361,1.471,4.183,1.959,0.973,1.335,2.424,2.349,3.381,0.307,2.057,2.962,3.007,1.396,4.025,2.812,4.533,0.941,4.634,6.16,8.165,4.54,5.68,1.692,4.28,0.171,0.951,0.478,1.943,1.114,0.459,2.056,1.843,1.159,3.616,4.615,2.22,0.473,1.375,1.374,2.47,2.549,2.48,2.529,1.72,3.682,2.573,4.502,4.416,4.99,1.26,1.403,1.936,2.078,2.062,1.592,2.285,3.227,4.88,6.608,5.885,8.267,9.078,6.361,3.273,1.556,2.015,3.191,1.032,0.113,6.052,3.601,4.014,2.2,2.067,2.169,1.516,0.177,2.182,1.659,2.654,3.423,2.32,2.006,1.475,1.137,0.492,1.318,0.639,0.947,1.017,0.701,0.046,0.137,0.161,0.21,0.241,0.217,0.225,0.16,0.057,0.194,0.069,0.103,0.753
1.397,11.79,15.887,16.218,23.338,31.123,35.809,34.921,33.558,42.115,45.065,43.571,25.147,19.198,17.442,6.401,9.01,4.601,2.265,4.646,9.66,7.65,4.793,6.716,4.959,5.587,5.907,2.272,6.21,7.136,4.757,3.661,6.689,3.014,6.048,7.362,9.535,5.16,9.117,7.058,6.395,8.461,7.767,4.006,7.447,9.861,6.22,4.229,0.623,2.449,2.166,4.32,2.513,4.523,1.679,3.874,1.708,0.464,2.871,3.118,4.848,2.933,4.764,4.392,2.559,8.512,4.709,10.855,11.192,3.314,3.012,2.659,5.278,3.344,5.829,5.85,5.744,6.293,7.926,4.473,3.442,2.777,6.53,5.076,4.307,2.321,4.58,5.135,5.071,2.031,5.73,6.211,4.558,2.403,3.714,2.697,5.489,3.092,3.057,1.569,2.928,0.469,0.083,0.173,0.001,1.181,0.284,0.361,0.149,0.545,0.011,1.311,0.005,0.585,0.0,0.026,0.372,0.077,0.704,0.671,0.309,0.641,1.94,2.032,3.408,1.305,0.332,2.405,1.787,2.398,0.592,1.593,1.48,3.997,3.934,2.164,2.161,4.526,5.896,4.306,0.366,0.0,0.166,0.133,0.0,0.0,0.698,0.77,1.205,0.38,1.701,2.216,3.329,0.471,0.215,8.587,4.537,5.797,6.467,7.73,4.426,2.928,1.197,5.173,1.375,3.982,4.443,3.844,1.137,0.383,1.441,0.633,0.88,1.094,0.618,0.896,0.362,1.046,0.527,0.096,1.397
1.986,2.594,7.517,9.883,15.147,19.46,22.429,22.969,26.44,30.425,34.387,35.75,24.647,21.033,21.264,8.066,11.755,9.685,5.197,7.013,14.722,11.087,8.409,8.007,3.548,8.851,4.56,5.317,6.152,7.658,4.678,2.409,4.038,6.377,6.38,6.555,8.389,4.767,7.758,6.824,7.346,6.671,4.297,4.331,10.244,7.615,7.962,7.199,1.484,0.307,3.16,4.788,4.269,5.356,1.112,1.95,2.648,2.536,2.655,5.532,2.281,2.642,1.298,2.556,1.138,7.765,4.655,11.173,10.109,5.82,3.386,6.1,5.916,6.979,9.953,7.599,10.414,14.236,11.458,12.061,14.153,11.01,15.53,17.385,15.261,10.058,15.461,14.337,7.606,11.7,11.352,11.722,8.388,10.121,13.29,8.477,12.323,6.073,6.686,5.707,11.234,4.775,2.507,6.027,2.327,2.143,5.506,4.387,5.863,2.014,2.498,4.245,2.826,2.144,0.783,2.799,0.236,0.767,4.043,2.574,0.771,0.375,0.741,0.548,0.749,1.718,2.03,0.952,0.831,1.799,1.185,1.756,1.36,1.903,1.072,0.59,4.18,1.371,1.591,1.076,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.153,0.0,0.044,1.131,2.136,0.559,2.797,2.315,2.208,1.683,0.935,1.463,3.95,1.517,1.129,3.049,1.936,4.898,2.689,5.434,5.915,4.016,5.109,2.441,4.538,4.718,1.27,2.62,4.079,2.211,3.56,0.432,1.986
3.182,0.0,1.129,3.103,3.679,9.711,12.187,10.082,18.266,17.538,26.308,21.259,16.543,15.795,11.963,7.973,9.891,6.499,5.501,6.194,9.351,6.311,8.352,7.25,3.483,5.632,7.734,5.72,8.547,8.699,2.259,0.433,7.051,7.988,2.978,3.877,8.144,8.994,8.071,6.377,8.369,6.91,5.543,7.534,9.709,7.755,8.632,7.986,2.493,1.775,0.088,4.547,3.69,8.494,3.261,5.713,6.877,3.443,8.02,9.613,4.346,2.148,4.286,4.074,1.156,5.128,3.238,8.659,3.034,1.343,4.916,3.843,2.94,3.128,6.978,8.295,5.333,10.042,8.056,12.058,11.843,13.117,13.366,13.174,17.507,20.05,13.894,11.46,8.939,12.827,14.751,17.723,10.51,15.172,18.838,21.869,21.751,13.374,15.58,13.354,17.992,11.868,16.252,14.481,7.763,10.236,12.106,13.092,12.527,8.661,8.565,5.709,6.291,5.16,5.95,4.391,2.86,1.827,7.506,5.39,2.914,4.276,4.79,2.658,7.296,1.635,4.272,6.003,1.507,4.206,3.328,3.902,2.704,5.368,3.994,3.702,8.16,0.055,0.028,0.326,0.0,0.0,0.0,0.0,0.0,0.0,0.157,0.0,0.0,0.183,0.0,0.414,0.256,0.399,1.111,1.715,0.322,0.245,0.009,2.379,0.703,0.18,1.037,0.241,2.078,0.83,1.142,0.984,2.273,1.848,3.932,2.968,1.984,1.556,2.202,4.309,4.416,3.87,3.52,3.888,3.182
1.19,0.0,0.0,0.0,0.0,0.84,1.025,2.534,7.726,5.56,8.921,11.013,8.79,10.789,7.852,5.72,3.612,5.912,2.03,4.919,2.731,1.96,5.398,5.214,3.653,3.911,9.363,1.153,7.249,8.98,7.332,1.648,8.95,6.996,6.8,5.732,9.093,7.005,8.972,7.413,11.928,10.628,7.333,8.154,11.895,7.792,8.389,6.875,2.711,4.953,4.178,4.661,7.782,9.203,7.572,4.535,7.581,4.762,6.109,7.409,6.842,5.582,5.985,4.76,4.057,2.973,2.35,0.996,2.053,3.363,0.911,4.82,1.472,0.365,3.177,0.978,1.651,2.217,4.825,5.731,4.296,4.914,6.575,5.953,5.531,8.362,6.079,10.229,4.231,13.723,9.774,14.165,10.03,15.741,14.919,17.906,18.323,21.298,17.837,15.828,20.687,12.728,20.374,17.719,12.392,17.616,22.582,20.433,25.65,9.596,12.424,1.944,4.114,4.372,4.057,4.708,7.152,6.56,10.523,6.414,3.877,2.603,4.465,6.783,8.754,3.996,2.189,10.988,6.455,7.321,8.509,10.469,12.453,14.613,13.158,10.792,16.961,2.975,0.755,1.025,0.902,1.709,0.548,0.835,0.24,0.113,0.047,0.039,0.642,0.616,0.748,3.392,0.811,0.208,0.184,0.709,0.0,0.0,0.0,1.149,0.502,0.009,0.691,0.0,1.204,0.791,3.506,1.125,0.564,0.457,0.626,0.205,2.316,0.103,0.154,0.523,2.199,1.611,0.558,1.086,1.19
